ts_code,trade_date,open,high,low,close,change,pct_change,vol
2990,20250312,30.03,30.16,29.58,29.65,-0.1400000000000005,-0.4699563611950341,4327500.0
2990,20250313,29.66,29.66,28.36,28.73,-0.9199999999999982,-3.102866779089375,4006700.0
2990,20250314,28.62,31.5,28.62,31.28,2.5500000000000007,8.875739644970416,8618002.0
2990,20250317,31.5,34.41,31.5,34.41,3.1299999999999955,10.00639386189257,11579790.0
2990,20250318,34.45,34.98,32.0,32.46,-1.9499999999999955,-5.666957279860496,21880547.0
2990,20250319,32.2,32.22,31.02,31.15,-1.3100000000000025,-4.0357362908194805,10166930.0
2990,20250320,31.2,31.45,30.61,30.69,-0.4599999999999973,-1.476725521669331,6109300.0
2990,20250321,30.35,30.39,29.23,29.27,-1.4200000000000017,-4.6269143043336625,6331216.0
2990,20250324,29.29,31.88,29.08,31.88,2.609999999999999,8.916979842842498,13054842.0
2990,20250325,31.7,31.74,29.5,29.66,-2.219999999999999,-6.96361355081555,7720368.0
2990,20250326,29.61,30.88,29.61,29.81,0.1499999999999985,0.5057316250842936,3916280.0
2990,20250327,29.81,31.46,28.95,29.03,-0.7799999999999976,-2.616571620261654,6321340.0
2990,20250328,28.9,29.18,28.2,28.22,-0.8100000000000023,-2.790217016879093,3883000.0
2990,20250331,27.9,28.58,27.53,28.41,0.1900000000000012,0.6732813607370769,3475300.0
2990,20250401,28.45,28.66,27.83,28.07,-0.3399999999999998,-1.1967617036254818,2758100.0
2990,20250402,28.05,30.3,28.03,29.94,1.870000000000001,6.661916636978993,7968704.0
2990,20250403,29.3,30.08,28.76,29.23,-0.7100000000000009,-2.371409485637943,3929789.0
2990,20250407,27.5,27.91,26.31,26.31,-2.9200000000000017,-9.989736572015062,3511500.0
2990,20250408,26.08,26.08,23.84,24.53,-1.7799999999999976,-6.765488407449627,7673800.0
2990,20250409,23.85,25.0,22.3,24.8,0.2699999999999996,1.1006930289441552,5735554.0
2990,20250410,25.46,26.5,25.3,26.08,1.2799999999999976,5.161290322580636,5216144.0
2990,20250411,25.74,26.98,25.64,26.75,0.6700000000000017,2.5690184049079745,3452928.0
2990,20250414,26.95,28.6,26.66,27.83,1.0799999999999983,4.0373831775700975,5901228.0
2990,20250415,27.83,28.63,27.42,27.97,0.1400000000000005,0.5030542579949726,5012062.0
2990,20250416,27.66,28.5,27.22,28.35,0.3800000000000025,1.3585984983911503,7071809.0
2990,20250417,27.9,29.42,27.9,28.65,0.2999999999999971,1.058201058201047,4932200.0
2990,20250418,28.66,29.55,28.5,29.35,0.7000000000000028,2.443280977312412,4664500.0
2990,20250421,29.66,29.73,28.52,29.5,0.1499999999999985,0.5110732538330387,3761200.0
2990,20250422,29.3,29.58,28.03,28.35,-1.1499999999999986,-3.8983050847457568,5270600.0
2990,20250423,28.24,28.85,27.87,28.36,0.009999999999998,0.0352733686066919,4403000.0
2990,20250424,28.12,28.36,27.5,27.77,-0.5899999999999999,-2.0803949224259544,2948300.0
2990,20250425,28.66,28.97,27.88,28.06,0.2899999999999991,1.0442924018725153,2962182.0
2990,20250428,27.78,28.36,27.6,27.76,-0.2999999999999971,-1.0691375623663513,2946564.0
2990,20250429,27.31,28.2,26.8,28.03,0.2699999999999996,0.9726224783861648,2795400.0
2990,20250430,28.03,28.5,27.81,28.15,0.1199999999999974,0.4281127363539028,2186900.0
2990,20250506,27.79,27.79,26.17,27.39,-0.759999999999998,-2.6998223801065646,9308641.0
2990,20250507,27.55,28.12,27.18,27.48,0.0899999999999998,0.3285870755750375,5569265.0
2990,20250508,27.35,28.25,27.2,28.11,0.629999999999999,2.2925764192139653,4579176.0
2990,20250509,27.99,28.0,26.6,26.67,-1.4399999999999975,-5.122732123799356,5504576.0
2990,20250512,27.0,27.67,26.99,27.46,0.7899999999999991,2.9621297337832697,3809990.0
2990,20250513,27.68,27.8,27.14,27.2,-0.2600000000000015,-0.9468317552804084,2787465.0
2990,20250514,27.28,27.49,26.66,26.8,-0.3999999999999986,-1.4705882352941124,3323600.0
2990,20250515,26.69,26.77,25.7,25.82,-0.9800000000000004,-3.656716417910444,3687364.0
